11.444259764035827,15.322156741106305,-15.113616266665845
11.50718781831986,16.011773964221213,-14.481023670807554
11.549545851711015,16.062656782044517,-14.472403911417649
12.145485485600902,16.121463639184459,-15.014366756062984
11.615864024279873,15.21748120547398,-15.392428154358029
11.65533171100428,14.967062163513416,-15.469812879566099
11.623958770840567,14.919987060826026,-15.422719030166025
11.422334206417908,15.017298829760099,-15.09663619878552
11.416251668105195,14.639490183596457,-14.014015104600722
11.435911008083552,14.818390448115856,-13.682058230075222
11.786447507068429,14.773834691897585,-13.268788649880099
11.972944160801836,14.898967387644456,-13.158213023271674
12.189710798277693,15.686320068431646,-13.501067978225475
12.242805506948226,15.979694889533658,-13.658862990540536
12.537712834550598,15.207474698169904,-15.260358275608176
12.538292034563215,15.187097451931956,-15.267041895126262
12.538292034563215,15.187097451931937,-15.267041895126267
12.538390148237378,15.177559891086341,-15.270195566207455
12.538530485785905,15.161408160088351,-15.27554005750201
12.539210700403343,14.998952470402918,-15.329402883059693
12.490140167145107,14.784778477917964,-15.169702226514191
12.539210700403343,14.998952470402932,-15.329402883059689
12.538530485785905,15.161408160088367,-15.275540057502004
12.06158181015773,15.027622782571191,-13.194903077823996
12.014334497100872,14.892805623203159,-13.145815957418469
11.966249654088514,14.626012241029722,-13.269530722905962
11.992883419583316,14.081653583345314,-14.158980256839421
12.189710798277693,15.686320068431646,-13.501067978225475
12.242805506948226,15.979694889533658,-13.658862990540536
12.477787440038838,16.117594111782299,-14.966846257806157
12.477787440038838,16.117594111782299,-14.966846257806157
12.477787440038838,16.117594111782299,-14.966846257806157
12.538292034563215,15.187097451931956,-15.267041895126262
12.526861953390988,14.778747788110312,-15.404361717730881
12.517684303484918,14.687983758504675,-15.435858646176591
12.477876559978881,14.547585592268591,-15.307980425781974
12.477803193123528,14.547471550993166,-15.30786695556294
12.198513421794914,14.121173948442374,-14.882525686360818
12.198513421794914,14.121173948442374,-14.882525686360818
11.992883419583316,14.081653583345314,-14.158980256839421
12.189710798277693,15.686320068431646,-13.501067978225475
11.965717117000208,14.634811269064784,-13.255295999242612
11.992883419583316,14.081653583345314,-14.158980256839421
12.014334497100872,14.892805623203159,-13.145815957418469
11.965717117000208,14.634811269064784,-13.255295999242612
12.118502379551911,15.329029935341245,-13.316002280695022
12.189710798277693,15.686320068431646,-13.501067978225475
12.014334497100872,14.892805623203159,-13.145815957418469
12.118502379551911,15.329029935341245,-13.316002280695022
12.152595903426541,15.492413208770898,-13.398967871505747
12.118502379551911,15.329029935341245,-13.316002280695022
12.189710798277693,15.686320068431646,-13.501067978225475
12.118502379551911,15.329029935341245,-13.316002280695022
12.06796919934977,15.055493918183895,-13.205839082485916
12.118502379551911,15.329029935341245,-13.316002280695022
12.014334497100872,14.892805623203159,-13.145815957418469
12.152595903426541,15.492413208770898,-13.398967871505747
12.189710798277693,15.686320068431646,-13.501067978225475
12.152595903426541,15.492413208770898,-13.398967871505747
12.490140167144702,14.784778477918866,-15.169702226512035
12.152595903426541,15.492413208770898,-13.398967871505747
12.06796919934977,15.055493918183895,-13.205839082485916
12.189710798277693,15.686320068431646,-13.501067978225475
12.217656797242157,15.838602292878097,-13.582555559659449
12.189710798277693,15.686320068431646,-13.501067978225475
12.242805506948226,15.979694889533658,-13.658862990540536
12.189710798277693,15.686320068431646,-13.501067978225475
12.490140167144702,14.784778477918866,-15.169702226512035
12.217656797242157,15.838602292878097,-13.582555559659449
12.242805506948226,15.979694889533658,-13.658862990540536
12.217656797242157,15.838602292878097,-13.582555559659449
12.539210700403343,14.998952470402918,-15.329402883059693
12.217656797242157,15.838602292878097,-13.582555559659449
12.538530485785905,15.161408160088367,-15.275540057502004
12.217656797242157,15.838602292878097,-13.582555559659449
12.538530485785904,15.161408160088643,-15.275540057501912
12.217656797242157,15.838602292878097,-13.582555559659449
12.538390148237392,15.17755989108503,-15.270195566207887
12.217656797242157,15.838602292878097,-13.582555559659449
12.490140167144702,14.784778477918866,-15.169702226512035
12.242805506948226,15.979694889533658,-13.658862990540536
12.244094405408369,15.980310537833258,-13.664694800070576
12.242805506948226,15.979694889533658,-13.658862990540536
12.323434265347425,16.020071831081182,-14.041463465943545
12.242805506948226,15.979694889533658,-13.658862990540536
12.477787440038838,16.117594111782299,-14.966846257806157
12.242805506948226,15.979694889533658,-13.658862990540536
12.538390148237392,15.17755989108503,-15.270195566207887
12.242805506948226,15.979694889533658,-13.658862990540536
12.276339269820388,15.995795688850645,-13.811385493680786
12.244094405408369,15.980310537833258,-13.664694800070576
12.538390148237392,15.17755989108503,-15.270195566207887
12.244094405408369,15.980310537833258,-13.664694800070576
12.24409440540853,15.980310537833335,-13.66469480007131
12.244094405408369,15.980310537833258,-13.664694800070576
12.276339269820388,15.995795688850645,-13.811385493680786
12.323434265347425,16.020071831081182,-14.041463465943545
12.477787440038838,16.117594111782299,-14.966846257806157
12.323434265347425,16.020071831081182,-14.041463465943545
12.276339269820388,15.995795688850645,-13.811385493680786
12.323434265347425,16.020071831081182,-14.041463465943545
