-1.5000000000000002,-0.78165955348445459,0.60429987049059786
-1.5,-1.4999999999025837,0.52454935295204685
-0.75036157398424663,-0.75036157390026914,0.67899841312437947
-0.75036157395661129,-0.75036157395661129,0.67899841312074993
-0.43649960569884549,-0.43649960569884549,1.5
-1.1468867417290647,-0.46164078680761089,0.81475404507854621
-1.009445496320112,-0.61942137393778951,0.66891966205386011
-1.4999999999999996,-0.68348885759612676,0.68348885759612676
-0.43649960572082991,-0.43649960569062685,1.4999999999697973
-1.5,-0.78165955348445459,0.60429987049059786
-1.5,-1.5,1.4999999999993112
-1.5,-1.4999999999025837,0.52454935295204685
-1.5,-1.5,1.4728440540557597
-1.1468867417290647,-0.46164078680761089,0.81475404507854621
-0.4364996057208298,-0.43649960569062696,1.499999999969797
-0.75036157395661129,-0.75036157395661129,0.67899841312074993
-0.43649960569884549,-0.43649960569884549,1.5
-1.1468867417290647,-0.46164078680761089,0.81475404507854621
-1.4999999999985625,-1.4999999999985625,1.5
-1.5,-1.5,1.5
-1.4100766809330516,-1.4100766809330518,1.5000000000000002
-1.5,-1.5,1.5
-1.5,-1.5,1.4728421761713142
-1.5,-1.5,1.4999999999993112
-1.5,-0.68348885759612676,0.68348885759612676
-1.5,-1.5,1.5
-0.43649960569884549,-0.43649960569884549,1.5
