-1.5,-1.0005472192685605,-1.4999999999999996
-0.83880912861932633,-0.83880912861932622,-0.83880912861932611
-0.69499729757850592,-0.69499729757850559,-0.37081000988677304
-1.5,-0.54658980255422351,-0.1452820210144074
-1.5,-0.78977064539899366,0.42944958593552085
-0.92389261722596616,-0.92389261722569327,0.33401739552106358
-0.9238926172259192,-0.92389261722591898,0.33401739552111376
-0.69499729757850914,-0.69499729757848749,-0.37081000988677804
-1.5,-1.4999999999998004,-1.5
-1.5,-1.5,0.62125082049056424
-1.5,-1.0005472192685605,-1.4999999999999996
-1.5,-1.0005472192685605,-1.4999999999999996
-0.83880912861932622,-0.83880912861932633,-0.83880912861932611
-0.6949972975785057,-0.69499729757850581,-0.37081000988677304
-1.5,-1.5,0.62125082049077318
-1.5,-0.54658980255422351,-0.1452820210144074
-1.5,-0.54658980255422351,-0.1452820210144074
-1.5,-1.5,0.6212508204908056
-1.5,-0.78977064539899366,0.42944958593552085
-1.395295835120951,-1.395295835120951,0.56904781670011439
-0.92389261722591909,-0.92389261722591909,0.33401739552111376
-1.5,-1.4999999999998004,-1.5
-1.5,-1.5,0.12715066731124508
-0.92389261722591909,-0.92389261722591909,0.33401739552111376
-0.74632948321178616,-0.74632948321178616,-0.53785758493761882
-1.5,-1.4999999999998004,-1.5
-0.94728106543951884,-0.94728106543951884,-0.94728106543951884
-1.5,-1.5,0.12798634812286688
-1.5,-1.5000000000000002,0.6212508204905649
-1.5,-1.0005472192685605,-1.4999999999999996
-1.5,-1.4999999999998002,-1.5
-0.83880912861932633,-0.83880912861932622,-0.83880912861932611
-0.94656262228959953,-0.94656262228959953,-0.94656262228959953
